3964,71.14953510874929
3965,88.72332147481075
3966,89.38878556347906
3967,173.50388809503707
3968,90.98288782337593
3969,68.21668938142099
3970,151.79803937025338
3971,32.304284354122906
3972,119.25992418117282
3973,61.60437208856202
3974,202.47606103581592
3975,67.10984842780553
3976,118.38220084509138
3977,70.0712837735339
3978,79.80072741703673
3979,120.16101254988469
3980,62.37580428006788
3981,312.08070993006197
3982,228.1155437328799
3983,83.81749615822321
3984,83.67888427505486
3985,256.9635044302291
3986,72.60481286451154
3987,132.27945264699954
3988,100.12630741538887
3989,110.75503348735785
3990,61.39828837528712
3991,145.96194873508597
3992,90.03187517302229
3993,129.7378674442313
3994,52.10472164045292
3995,51.560369342257935
3996,243.3740472347036
3997,93.48436150191147
3998,134.93635409554395
3999,101.98154299803149
4000,185.13178940138786
4001,93.0075439986426
4002,108.07625207814787
4003,115.97786977627717
4004,157.67483453864764
4005,319.25353151250613
4006,116.26679117248571
4007,85.11134447503888
4008,187.35233508005845
4009,105.0122393808092
4010,89.43993739920623
4011,103.48800133135963
4012,46.19669435704877
4013,153.6118655483767
4014,182.90382436254353
4015,68.59867997760082
4016,178.93068011791246
4017,144.7413748434242
4018,78.31994784996559
4019,94.42278052775154
4020,112.52561515957757
4021,152.62598834036064
4022,132.35309556773495
4023,251.3984056750963
4024,150.79685802443706
4025,84.91486239609173
4026,176.93492449800888
4027,42.33524070916605
4028,79.83989698981681
4029,151.43314793213233
4030,183.5733367540788
4031,128.46026220016947
4032,254.90365273913963
4033,150.8160909141091
4034,341.8764652682057
4035,167.36696713592954
4036,79.90355825536089
4037,61.101734690949044
4038,89.40135228944828
4039,108.74705375884241
4040,191.2463935703549
4041,192.5837268826786
4042,87.2957761490579
4043,64.42666134148776
4044,66.59997211001863
4045,72.63219382928575
4046,109.64716907213035
4047,62.34920894529139
4048,81.9064450464954
4049,359.9278394598963
4050,152.71719830099548
4051,487.9384576819424
4052,108.93639968990416
4053,85.07678316745815
4054,134.44164184608275
4055,258.4270255688998
4056,114.18956388374923
4057,177.37679693898403
4058,146.5452883920804
4059,151.80525814679677
4060,564.5770507322079
4061,100.4015391553802
4062,40.254580161636156
4063,149.6020369701659
4064,168.397210730291
4065,153.45802018063995
4066,128.78176246053687
4067,365.97111833702303
4068,158.0508717670496
4069,123.54012055093465
4070,109.38147088508904
4071,398.5421529350888
4072,156.67122862676013
4073,124.48776094877599
4074,80.64426875514232
4075,109.61358688192024
4076,203.9319916806615
4077,116.45728739143249
4078,251.6949123310413
4079,129.57010148924473
4080,88.96668295910217
4081,63.38552459318047
4082,104.51213062415677
4083,85.55020516599915
4084,84.95252111894638
4085,126.31455713275452
4086,253.73014508100832
4087,107.40867909432325
4088,171.2162935696549
4089,102.27818497376879
4090,178.0381131417271
4091,142.3420997806501
4092,366.5986958014987
4093,155.71977832133612
4094,88.79978238495877
4095,240.4679812480906
4096,81.38017937021773
4097,162.4379360174732
4098,246.72097371487993
4099,93.05507978854713
4100,151.38179165479033
4101,103.83211360393064
4102,217.1601159277637
4103,139.70123890848035
4104,71.05738542309822
4105,77.55506993170481
4106,153.98433517081875
4107,93.08988558561616
4108,110.52726440040976
4109,83.99324620219188
4110,66.90709623713138
4111,124.35715450761931
4112,165.5315256094901
4113,214.7841226351286
4114,159.83361398996945
4115,236.7162122460255
4116,92.95956440580635
4117,92.4865090895151
4118,110.55078546420737
4119,53.23335007670046
4120,77.15746393089925
4121,171.44244003559916
4122,109.30476833948057
4123,102.40078353302663
4124,184.50978221757788
4125,102.51802996150896
4126,93.21129224839432
4127,86.47065526855206
4128,83.17594178801522
4129,82.67420005371247
4130,78.94648877005112
4131,108.53921208543242
4132,134.96336420002777
4133,276.5533593420432
4134,161.7911413438183
4135,221.56052419380185
4136,146.28589383045787
4137,118.89498130259014
4138,98.14279118938035
4139,123.07761127409177
4140,325.9531980384528
4141,71.0123080679215
4142,239.6934874004934
4143,140.41214749638078
4144,52.65774261275957
4145,253.99273855151267
4146,76.68197100117533
4147,166.27245024013942
4148,359.02845163059624
4149,64.91224600206917
4150,76.60687579190292
4151,123.32238832086782
4152,186.93247534498155
4153,420.3172942522275
4154,179.23116547033368
4155,154.01772150628793
4156,283.94402341648004
4157,76.93417105549263
4158,195.65335048802734
4159,77.1585487054854
4160,94.31297748336567
4161,102.36306828775572
4162,80.78966026472862
4163,288.728106595555
4164,124.71098824355792
4165,188.79366985450184
4166,96.04397217649625
4167,263.28015249651907
4168,173.72962137104918
4169,137.11958500103145
4170,200.60124481194276
4171,165.1464195074813
4172,90.35570874685598
4173,263.3421096280175
4174,240.64165916094777
4175,233.5434769396545
4176,112.60945409260026
4177,165.80766045459632
4178,59.32500614279526
4179,166.5220045233874
4180,172.48497642740935
4181,82.36758277660127
4182,109.32375913879318
4183,61.863679405025245
4184,78.2545434117408
4185,121.10913529075034
4186,64.26894407640346
4187,60.829949056387555
4188,103.16318769064807
4189,263.3006795015994
4190,32.468074213262284
4191,188.1854869287534
4192,63.96545892562633
4193,581.8372607132437
4194,69.62557010760266
4195,60.5349361389986
4196,205.00368393098438
4197,225.30466678533566
4198,188.5957249317722
4199,153.0646832297582
4200,378.8371361975342
4201,166.86358771184769
4202,103.19280212525564
4203,156.06844767820942
4204,155.91392283948534
4205,96.59527426471344
4206,205.062534541249
4207,120.24398879234965
4208,119.84575986268317
4209,150.42130608655685
4210,98.40592597959647
4211,68.19191378898108
4212,78.99865426576295
4213,240.44786060192914
4214,118.64874057984571
4215,153.28377823457373
4216,166.63327290436732
4217,115.21908419654999
4218,47.26185605442274
4219,119.11199408087548
4220,65.95883247938772
4221,234.9297480742727
4222,97.84748711787822
4223,94.93020971339806
4224,223.10990903953262
4225,172.94328822203755
4226,364.83102333149327
4227,91.0209750167828
4228,236.72410915134105
4229,81.13435515392837
4230,209.4941108804429
4231,180.84743339122303
4232,87.90439910095344
4233,88.9680938868801
4234,72.66875088636792
4235,882.9312259445018
4236,119.67558242998496
4237,101.64306392057264
4238,130.57601687182188
4239,55.42161423475126
4240,119.72736423748015
4241,225.41826128565216
4242,322.80966098896516
4243,120.45798725896131
4244,101.97140454010416
4245,112.9272554920506
4246,73.92613148376786
4247,88.45564963913843
4248,245.5598516767374
4249,161.76987464680306
4250,80.71774011317446
4251,128.10179136467028
4252,81.16424420446877
4253,94.66141694696917
4254,45.132255771473744
4255,295.42617118108257
4256,250.84803136990814
4257,141.91235197797528
4258,87.90447397713255
4259,180.84586741958498
4260,94.00860126061322
4261,106.78452754904838
4262,105.48265718466727
4263,80.41437323305085
4264,104.36369629473627
4265,95.09448850134774
4266,174.9729449691371
4267,456.96671753364427
4268,262.2722470864718
4269,30.436519195586992
4270,67.24798028276655
4271,152.78858931095925
4272,85.02535206270281
4273,70.57609863149253
4274,122.32028667625013
4275,191.4652280820276
4276,431.2197381664217
4277,145.69935023180386
4278,68.90053039479237
4279,282.8728875603589
4280,95.45473224701888
4281,158.81474897266358
4282,200.0142874784061
4283,147.23967695607476
4284,63.38929624185005
4285,53.92510759409966
4286,108.44991859457897
4287,94.84771730688499
4288,100.40378314011531
4289,202.19541739655878
4290,109.16331171383229
4291,116.47681795517992
4292,152.61839367297063
4293,90.75934240792692
4294,233.79181423689928
4295,198.82225081024237
4296,198.2803911020077
4297,392.8948381467593
4298,63.033645298926785
4299,119.73059942766031
4300,413.26315086869835
4301,113.88276324856807
4302,99.07998618852884
4303,161.43513285629933
4304,320.21787409207144
4305,228.95838726344772
4306,101.3433917058697
4307,77.1637833145798
4308,509.1591215521863
4309,95.3625171663888
4310,69.72733995748831
4311,449.50255926996897
4312,487.07042839627576
4313,256.11072423817046
4314,110.59909908377014
4315,204.95064693159765
4316,55.901534501989104
4317,89.7825072992412
4318,39.36839477525971
4319,61.868172475559916
4320,105.92009140424257
4321,219.16740651557848
4322,89.0994005719808
4323,502.4971821784969
4324,188.0517533420345
4325,59.577010558014706
4326,164.41134596346234
4327,91.15025111616471
4328,83.9104201491562
4329,109.4336219957033
4330,95.86003160507838
4331,37.14915174470002
4332,82.24128381972285
4333,123.36521595069325
4334,176.91423705404023
4335,55.88363378307865
4336,228.17782959358547
4337,77.58953076396031
4338,53.74282260647169
4339,132.52701173772758
4340,113.13390495620361
4341,124.45415669238412
4342,138.50008557096584
4343,62.030620687173666
4344,480.7861146783631
4345,88.26051487601102
4346,108.5286136769726
4347,108.63178858818154
4348,100.39114394500088
4349,104.0862236659738
4350,135.65590765265773
4351,124.2542465765533
4352,90.45358125850865
4353,172.55105258934083
4354,155.386371893108
4355,271.4892512769247
4356,191.65442363604978
4357,206.57776860362765
4358,322.44476283515536
4359,211.98621028500884
4360,76.26383796724603
4361,63.55155414004025
4362,207.6349890045376
4363,228.9061916412044
4364,79.95881750477292
4365,198.09890412425756
4366,359.445827011161
4367,69.83672858672728
4368,66.58325458358881
4369,80.65896001097197
4370,108.8936773784377
4371,83.14784433378634
4372,141.51358942803333
4373,103.10270722536441
4374,63.66252393192011
4375,58.31406521765748
4376,77.59769748259251
4377,120.1565969279635
4378,132.49947912026306
4379,160.98826169168274
4380,239.1521013183292
4381,126.50772864558948
4382,134.5170686398757
4383,253.45913596546194
4384,96.43317272671142
4385,82.82534161440931
4386,162.19060884520346
4387,69.35400365813999
4388,104.75141551000925
4389,204.46341465679492
4390,145.29616379542264
4391,65.57678252745303
4392,117.9548630200967
4393,141.85283885780282
4394,108.90208098566411
4395,76.03394805680793
4396,68.79372688603453
4397,214.66922641965533
4398,143.73029042638126
4399,86.66652188861097
4400,311.5518332109918
4401,256.7534253983391
4402,182.18497575493888
4403,136.3900684285706
4404,168.05200762189492
4405,121.8166712968883
4406,44.81151412999831
4407,136.02030253502053
4408,188.73996397414905
4409,125.21741227098497
4410,101.55816231343127
4411,80.8843065907562
4412,97.75081607490456
4413,207.46099505251132
4414,87.3578124441417
4415,171.92404884620026
4416,97.19250698858119
4417,154.2629137360419
4418,112.37617666365398
4419,74.62896111437686
4420,101.53045667584358
4421,63.59227343208717
4422,56.2656672990174
4423,104.80724346515429
4424,234.80313580666157
4425,392.7592762061678
4426,61.81433653510758
4427,80.63981540451498
4428,231.79595099964848
4429,64.69725118447329
4430,65.97763998240924
4431,191.23478112083188
4432,54.89468001760413
4433,132.36118544205365
4434,112.56566876110796
4435,591.5752485334814
4436,244.37223231893753
4437,80.76280652265162
4438,103.14293228008205
4439,119.65635577723893
4440,776.9798434417133
4441,467.4941045457179
4442,149.7422151801311
4443,151.6018972340218
4444,54.259745040172334
4445,57.35495459102649
4446,117.26472481524468
4447,218.36967712183727
4448,92.23723377941982
4449,67.02682634419698
4450,107.77742944394193
4451,199.8507103552591
4452,129.7868250852618
4453,142.5610896206441
4454,40.10569846148748
4455,57.72629896619236
4456,106.86733222265579
4457,106.37741288276104
4458,57.621794822517515
4459,63.01728298027486
4460,102.46397756056736
4461,227.53439136481848
4462,197.30218364513638
4463,147.4875451709179
4464,163.76689133360645
4465,120.90342232913724
4466,111.30683226133056
4467,171.45506567135118
4468,121.0846137044459
4469,428.20315301337376
4470,96.62818163229393
4471,83.432905475083
4472,384.01295907824465
4473,83.46997881844754
4474,66.38614727418452
4475,127.33224236746835
4476,208.51439037866416
4477,129.25074268815203
4478,80.18541463765374
4479,580.0341209357246
4480,448.38394698806604
4481,44.556957938283524
4482,274.4487197216651
4483,222.05533438623382
4484,220.77276563276283
4485,605.108403894198
4486,368.9187958771148
4487,154.5887177845758
4488,110.28954715085385
4489,103.05692403796718
4490,121.96977343301894
4491,144.69214892717105
4492,389.1955279769971
4493,277.15246130807907
4494,75.79022499639676
4495,69.79719651039696
4496,175.09310283303438
4497,104.67720811066094
4498,135.1962802026531
4499,217.08818226347506
4500,108.0754044686607
4501,64.13607327855631
4502,152.3183096541294
4503,63.79182969686822
4504,712.2557316403376
4505,225.83422252248275
4506,80.82545413316957
4507,148.34515389379146
4508,239.94569424166266
4509,493.0780829883121
4510,231.78373589742606
4511,114.26207030337248
4512,108.11335566237867
4513,148.98238460442028
4514,96.69545554100745
4515,213.4681735357094
4516,336.8094499573452
4517,139.19787477511264
4518,69.65421593634042
4519,78.32295140924695
4520,83.09112334203799
4521,63.46777747872913
4522,99.75958456367655
4523,129.99022958941845
4524,163.14890203878159
4525,130.34148940333375
4526,117.09891731311525
4527,46.535263312862604
4528,0.8533504222975126
4529,793.9760888505729
4530,572.2850523608704
4531,80.52468653008316
4532,185.62956486022534
4533,349.16063277202477
4534,108.52709643473626
4535,116.85931063927418
4536,138.79865786237926
4537,89.69959584371168
4538,160.75724049530965
4539,176.017081959545
4540,125.76534683086322
4541,56.56659219364387
4542,98.51775486116075
4543,72.88143840018144
4544,79.83302299790859
4545,111.07929260083237
4546,279.96453826636207
4547,101.93128098246129
4548,187.83450707558404
4549,205.11397709793732
4550,376.6280306692902
4551,116.68445253039684
4552,283.46224944990223
4553,89.37094831050557
4554,75.13437584045025
4555,111.171257563559
4556,105.42355638712618
4557,71.33011825287589
4558,154.81051560316388
4559,119.81262198305413
4560,155.88191388810293
4561,90.6551647745365
4562,61.558196531579256
4563,321.4941743436745
4564,348.9403131602752
4565,101.92279304430403
4566,68.85979113450159
4567,140.94266438973779
4568,156.90994257342408
4569,93.0286644990584
4570,120.14995335895719
4571,93.87639758096587
4572,86.70574774872983
4573,180.68581392890297
4574,119.28327266076431
4575,134.38373381458047
4576,173.83065108160866
4577,165.41843273264476
4578,130.90226195360916
4579,64.38608138144664
4580,131.59261298629025
4581,142.28299859559223
4582,515.6382562081662
4583,193.00025264156807
4584,86.60852392293467
4585,69.63912460552007
4586,56.9786562935142
4587,171.23616961469463
4588,539.2717144596782
4589,162.5572639550599
4590,95.02230121100601
4591,168.4171321286207
4592,190.84323069086093
4593,116.4358013345329
4594,68.40144202027783
4595,124.11924187057684
4596,113.82094155132934
4597,48.29095142813257
4598,65.20032644254069
4599,82.12198512543345
4600,132.28396105091628
4601,138.599688149957
4602,266.2333928048181
4603,83.47185667094277
4604,114.02043000496658
4605,310.02909835507216
4606,111.13539877710086
4607,107.97262725161704
4608,86.88922816983577
4609,391.22297206039366
4610,144.9055038407898
4611,100.54356755329607
4612,72.6118923863886
